1.700e+02	3.682e-01	1.500e+02
1.700e+02	3.681e-01	1.500e+02
1.700e+02	3.679e-01	1.500e+02
1.700e+02	3.677e-01	1.500e+02
1.700e+02	3.675e-01	1.500e+02
1.700e+02	3.673e-01	1.500e+02
1.700e+02	3.671e-01	1.500e+02
1.700e+02	3.670e-01	1.500e+02
1.700e+02	3.668e-01	1.500e+02
1.700e+02	3.666e-01	1.500e+02
1.700e+02	3.664e-01	1.500e+02
1.700e+02	3.662e-01	1.500e+02
1.700e+02	3.660e-01	1.500e+02
1.700e+02	3.659e-01	1.500e+02
1.700e+02	3.657e-01	1.500e+02
1.690e+02	3.655e-01	1.500e+02
1.690e+02	3.653e-01	1.500e+02
1.690e+02	3.651e-01	1.500e+02
1.690e+02	3.649e-01	1.500e+02
1.690e+02	3.648e-01	1.500e+02
1.690e+02	3.646e-01	1.500e+02
1.690e+02	3.644e-01	1.500e+02
1.690e+02	3.642e-01	1.500e+02
1.690e+02	3.640e-01	1.500e+02
1.690e+02	3.639e-01	1.500e+02
1.690e+02	3.637e-01	1.500e+02
1.690e+02	3.635e-01	1.500e+02
1.690e+02	3.633e-01	1.500e+02
1.690e+02	3.631e-01	1.500e+02
1.690e+02	3.629e-01	1.500e+02
1.690e+02	3.628e-01	1.500e+02
1.690e+02	3.626e-01	1.500e+02
1.690e+02	3.624e-01	1.500e+02
1.690e+02	3.622e-01	1.500e+02
1.690e+02	3.620e-01	1.500e+02
1.690e+02	3.619e-01	1.500e+02
1.690e+02	3.617e-01	1.500e+02
1.690e+02	3.615e-01	1.500e+02
1.690e+02	3.613e-01	1.500e+02
1.690e+02	3.611e-01	1.500e+02
1.680e+02	3.610e-01	1.500e+02
1.680e+02	3.608e-01	1.500e+02
1.680e+02	3.606e-01	1.500e+02
1.680e+02	3.604e-01	1.500e+02
1.680e+02	3.602e-01	1.500e+02
1.680e+02	3.601e-01	1.500e+02
1.680e+02	3.599e-01	1.500e+02
1.680e+02	3.597e-01	1.500e+02
1.680e+02	3.595e-01	1.500e+02
1.680e+02	3.593e-01	1.500e+02
1.680e+02	3.592e-01	1.500e+02
1.680e+02	3.590e-01	1.500e+02
1.680e+02	3.588e-01	1.500e+02
1.680e+02	3.586e-01	1.500e+02
1.680e+02	3.584e-01	1.500e+02
1.680e+02	3.583e-01	1.500e+02
1.680e+02	3.581e-01	1.500e+02
1.680e+02	3.579e-01	1.500e+02
1.680e+02	3.577e-01	1.500e+02
1.680e+02	3.575e-01	1.500e+02
1.680e+02	3.574e-01	1.500e+02
1.680e+02	3.572e-01	1.500e+02
1.680e+02	3.570e-01	1.500e+02
1.680e+02	3.568e-01	1.500e+02
1.680e+02	3.566e-01	1.500e+02
1.670e+02	3.565e-01	1.500e+02
1.670e+02	3.563e-01	1.500e+02
1.670e+02	3.561e-01	1.500e+02
1.670e+02	3.559e-01	1.500e+02
1.670e+02	3.558e-01	1.500e+02
1.670e+02	3.556e-01	1.500e+02
1.670e+02	3.554e-01	1.500e+02
1.670e+02	3.552e-01	1.500e+02
1.670e+02	3.550e-01	1.500e+02
1.670e+02	3.549e-01	1.500e+02
1.670e+02	3.547e-01	1.500e+02
1.670e+02	3.545e-01	1.500e+02
1.670e+02	3.543e-01	1.500e+02
1.670e+02	3.542e-01	1.500e+02
1.670e+02	3.540e-01	1.500e+02
1.670e+02	3.538e-01	1.500e+02
1.670e+02	3.536e-01	1.500e+02
1.670e+02	3.535e-01	1.500e+02
1.670e+02	3.533e-01	1.500e+02
1.670e+02	3.531e-01	1.500e+02
1.670e+02	3.529e-01	1.500e+02
1.670e+02	3.527e-01	1.500e+02
1.670e+02	3.526e-01	1.500e+02
1.670e+02	3.524e-01	1.500e+02
1.670e+02	3.522e-01	1.500e+02
1.660e+02	3.520e-01	1.500e+02
1.660e+02	3.519e-01	1.500e+02
1.660e+02	3.517e-01	1.500e+02
1.660e+02	3.515e-01	1.500e+02
1.660e+02	3.513e-01	1.500e+02
1.660e+02	3.512e-01	1.500e+02
1.660e+02	3.510e-01	1.500e+02
1.660e+02	3.508e-01	1.500e+02
1.660e+02	3.506e-01	1.500e+02
1.660e+02	3.505e-01	1.500e+02
1.660e+02	3.503e-01	1.500e+02
1.660e+02	3.501e-01	1.500e+02
1.660e+02	3.499e-01	1.500e+02
1.660e+02	3.498e-01	1.500e+02
1.660e+02	3.496e-01	1.500e+02
1.660e+02	3.494e-01	1.500e+02
1.660e+02	3.492e-01	1.500e+02
1.660e+02	3.491e-01	1.500e+02
1.660e+02	3.489e-01	1.500e+02
1.660e+02	3.487e-01	1.500e+02
1.660e+02	3.485e-01	1.500e+02
1.660e+02	3.484e-01	1.500e+02
1.660e+02	3.482e-01	1.500e+02
1.660e+02	3.480e-01	1.500e+02
1.660e+02	3.478e-01	1.500e+02
1.650e+02	3.477e-01	1.500e+02
1.650e+02	3.475e-01	1.500e+02
1.650e+02	3.473e-01	1.500e+02
1.650e+02	3.471e-01	1.500e+02
1.650e+02	3.470e-01	1.500e+02
1.650e+02	3.468e-01	1.500e+02
1.650e+02	3.466e-01	1.500e+02
1.650e+02	3.465e-01	1.500e+02
1.650e+02	3.463e-01	1.500e+02
1.650e+02	3.461e-01	1.500e+02
1.650e+02	3.459e-01	1.500e+02
1.650e+02	3.458e-01	1.500e+02
1.650e+02	3.456e-01	1.500e+02
1.650e+02	3.454e-01	1.500e+02
1.650e+02	3.452e-01	1.500e+02
1.650e+02	3.451e-01	1.500e+02
1.650e+02	3.449e-01	1.500e+02
1.650e+02	3.447e-01	1.500e+02
1.650e+02	3.446e-01	1.500e+02
1.650e+02	3.444e-01	1.500e+02
1.650e+02	3.442e-01	1.500e+02
1.650e+02	3.440e-01	1.500e+02
1.650e+02	3.439e-01	1.500e+02
1.650e+02	3.437e-01	1.500e+02
1.650e+02	3.435e-01	1.500e+02
1.640e+02	3.433e-01	1.500e+02
1.640e+02	3.432e-01	1.500e+02
1.640e+02	3.430e-01	1.500e+02
1.640e+02	3.428e-01	1.500e+02
1.640e+02	3.427e-01	1.500e+02
1.640e+02	3.425e-01	1.500e+02
1.640e+02	3.423e-01	1.500e+02
1.640e+02	3.422e-01	1.500e+02
1.640e+02	3.420e-01	1.500e+02
1.640e+02	3.418e-01	1.500e+02
1.640e+02	3.416e-01	1.500e+02
1.640e+02	3.415e-01	1.500e+02
1.640e+02	3.413e-01	1.500e+02
1.640e+02	3.411e-01	1.500e+02
1.640e+02	3.410e-01	1.500e+02
1.640e+02	3.408e-01	1.500e+02
1.640e+02	3.406e-01	1.500e+02
1.640e+02	3.404e-01	1.500e+02
1.640e+02	3.403e-01	1.500e+02
1.640e+02	3.401e-01	1.500e+02
1.640e+02	3.399e-01	1.500e+02
1.640e+02	3.398e-01	1.500e+02
1.640e+02	3.396e-01	1.500e+02
1.640e+02	3.394e-01	1.500e+02
1.640e+02	3.393e-01	1.500e+02
1.630e+02	3.391e-01	1.500e+02
1.630e+02	3.389e-01	1.500e+02
1.630e+02	3.387e-01	1.500e+02
1.630e+02	3.386e-01	1.500e+02
1.630e+02	3.384e-01	1.500e+02
1.630e+02	3.382e-01	1.500e+02
1.630e+02	3.381e-01	1.500e+02
1.630e+02	3.379e-01	1.500e+02
1.630e+02	3.377e-01	1.500e+02
1.630e+02	3.376e-01	1.500e+02
1.630e+02	3.374e-01	1.500e+02
1.630e+02	3.372e-01	1.500e+02
1.630e+02	3.371e-01	1.500e+02
1.630e+02	3.369e-01	1.500e+02
1.630e+02	3.367e-01	1.500e+02
1.630e+02	3.366e-01	1.500e+02
1.630e+02	3.364e-01	1.500e+02
1.630e+02	3.362e-01	1.500e+02
1.630e+02	3.360e-01	1.500e+02
1.630e+02	3.359e-01	1.500e+02
1.630e+02	3.357e-01	1.500e+02
1.630e+02	3.355e-01	1.500e+02
1.630e+02	3.354e-01	1.500e+02
1.630e+02	3.352e-01	1.500e+02
1.630e+02	3.350e-01	1.500e+02
1.620e+02	3.349e-01	1.500e+02
1.620e+02	3.347e-01	1.500e+02
1.620e+02	3.345e-01	1.500e+02
1.620e+02	3.344e-01	1.500e+02
1.620e+02	3.342e-01	1.500e+02
1.620e+02	3.340e-01	1.500e+02
1.620e+02	3.339e-01	1.500e+02
1.620e+02	3.337e-01	1.500e+02
1.620e+02	3.335e-01	1.500e+02
1.620e+02	3.334e-01	1.500e+02
1.620e+02	3.332e-01	1.500e+02
1.620e+02	3.330e-01	1.500e+02
1.620e+02	3.329e-01	1.500e+02
1.620e+02	3.327e-01	1.500e+02
1.620e+02	3.325e-01	1.500e+02
1.620e+02	3.324e-01	1.500e+02
1.620e+02	3.322e-01	1.500e+02
1.620e+02	3.320e-01	1.500e+02
1.620e+02	3.319e-01	1.500e+02
1.620e+02	3.317e-01	1.500e+02
1.620e+02	3.315e-01	1.500e+02
1.620e+02	3.314e-01	1.500e+02
1.620e+02	3.312e-01	1.500e+02
1.620e+02	3.310e-01	1.500e+02
1.620e+02	3.309e-01	1.500e+02
1.610e+02	3.307e-01	1.500e+02
1.610e+02	3.305e-01	1.500e+02
1.610e+02	3.304e-01	1.500e+02
1.610e+02	3.302e-01	1.500e+02
1.610e+02	3.301e-01	1.500e+02
1.610e+02	3.299e-01	1.500e+02
1.610e+02	3.297e-01	1.500e+02
1.610e+02	3.296e-01	1.500e+02
1.610e+02	3.294e-01	1.500e+02
1.610e+02	3.292e-01	1.500e+02
1.610e+02	3.291e-01	1.500e+02
1.610e+02	3.289e-01	1.500e+02
1.610e+02	3.287e-01	1.500e+02
1.610e+02	3.286e-01	1.500e+02
1.610e+02	3.284e-01	1.500e+02
1.610e+02	3.282e-01	1.500e+02
1.610e+02	3.281e-01	1.500e+02
1.610e+02	3.279e-01	1.500e+02
1.610e+02	3.278e-01	1.500e+02
1.610e+02	3.276e-01	1.500e+02
1.610e+02	3.274e-01	1.500e+02
1.610e+02	3.273e-01	1.500e+02
1.610e+02	3.271e-01	1.500e+02
1.610e+02	3.269e-01	1.500e+02
1.610e+02	3.268e-01	1.500e+02
1.600e+02	3.266e-01	1.500e+02
1.600e+02	3.264e-01	1.500e+02
1.600e+02	3.263e-01	1.500e+02
1.600e+02	3.261e-01	1.500e+02
1.600e+02	3.260e-01	1.500e+02
1.600e+02	3.258e-01	1.500e+02
1.600e+02	3.256e-01	1.500e+02
1.600e+02	3.255e-01	1.500e+02
1.600e+02	3.253e-01	1.500e+02
1.600e+02	3.251e-01	1.500e+02
1.600e+02	3.250e-01	1.500e+02
1.600e+02	3.248e-01	1.500e+02
1.600e+02	3.247e-01	1.500e+02
1.600e+02	3.245e-01	1.500e+02
1.600e+02	3.243e-01	1.500e+02
1.600e+02	3.242e-01	1.500e+02
1.600e+02	3.240e-01	1.500e+02
1.600e+02	3.238e-01	1.500e+02
1.600e+02	3.237e-01	1.500e+02
1.600e+02	3.235e-01	1.500e+02
1.600e+02	3.234e-01	1.500e+02
1.600e+02	3.232e-01	1.500e+02
1.600e+02	3.230e-01	1.500e+02
1.600e+02	3.229e-01	1.500e+02
1.600e+02	3.227e-01	1.500e+02
1.590e+02	3.225e-01	1.500e+02
1.590e+02	3.224e-01	1.500e+02
1.590e+02	3.222e-01	1.500e+02
1.590e+02	3.221e-01	1.500e+02
1.590e+02	3.219e-01	1.500e+02
1.590e+02	3.217e-01	1.500e+02
1.590e+02	3.216e-01	1.500e+02
1.590e+02	3.214e-01	1.500e+02
1.590e+02	3.213e-01	1.500e+02
1.590e+02	3.211e-01	1.500e+02
1.590e+02	3.209e-01	1.500e+02
1.590e+02	3.208e-01	1.500e+02
1.590e+02	3.206e-01	1.500e+02
1.590e+02	3.205e-01	1.500e+02
1.590e+02	3.203e-01	1.500e+02
1.590e+02	3.201e-01	1.500e+02
1.590e+02	3.200e-01	1.500e+02
1.590e+02	3.198e-01	1.500e+02
1.590e+02	3.197e-01	1.500e+02
1.590e+02	3.195e-01	1.500e+02
1.590e+02	3.193e-01	1.500e+02
1.590e+02	3.192e-01	1.500e+02
1.590e+02	3.190e-01	1.500e+02
1.590e+02	3.189e-01	1.500e+02
1.590e+02	3.187e-01	1.500e+02
1.580e+02	3.185e-01	1.500e+02
1.580e+02	3.184e-01	1.500e+02
1.580e+02	3.182e-01	1.500e+02
1.580e+02	3.181e-01	1.500e+02
1.580e+02	3.179e-01	1.500e+02
1.580e+02	3.177e-01	1.500e+02
1.580e+02	3.176e-01	1.500e+02
1.580e+02	3.174e-01	1.500e+02
1.580e+02	3.173e-01	1.500e+02
1.580e+02	3.171e-01	1.500e+02
1.580e+02	3.170e-01	1.500e+02
1.580e+02	3.168e-01	1.500e+02
1.580e+02	3.166e-01	1.500e+02
1.580e+02	3.165e-01	1.500e+02
1.580e+02	3.163e-01	1.500e+02
1.580e+02	3.162e-01	1.500e+02
1.580e+02	3.160e-01	1.500e+02
1.580e+02	3.158e-01	1.500e+02
1.580e+02	3.157e-01	1.500e+02
1.580e+02	3.155e-01	1.500e+02
1.580e+02	3.154e-01	1.500e+02
1.580e+02	3.152e-01	1.500e+02
1.580e+02	3.151e-01	1.500e+02
1.580e+02	3.149e-01	1.500e+02
1.580e+02	3.147e-01	1.500e+02
1.570e+02	3.146e-01	1.500e+02
1.570e+02	3.144e-01	1.500e+02
1.570e+02	3.143e-01	1.500e+02
1.570e+02	3.141e-01	1.500e+02
1.570e+02	3.140e-01	1.500e+02
1.570e+02	3.138e-01	1.500e+02
1.570e+02	3.136e-01	1.500e+02
1.570e+02	3.135e-01	1.500e+02
1.570e+02	3.133e-01	1.500e+02
1.570e+02	3.132e-01	1.500e+02
1.570e+02	3.130e-01	1.500e+02
1.570e+02	3.129e-01	1.500e+02
1.570e+02	3.127e-01	1.500e+02
1.570e+02	3.125e-01	1.500e+02
1.570e+02	3.124e-01	1.500e+02
1.570e+02	3.122e-01	1.500e+02
1.570e+02	3.121e-01	1.500e+02
1.570e+02	3.119e-01	1.500e+02
1.570e+02	3.118e-01	1.500e+02
1.570e+02	3.116e-01	1.500e+02
1.570e+02	3.115e-01	1.500e+02
1.570e+02	3.113e-01	1.500e+02
1.570e+02	3.111e-01	1.500e+02
1.570e+02	3.110e-01	1.500e+02
1.570e+02	3.108e-01	1.500e+02
1.560e+02	3.107e-01	1.500e+02
1.560e+02	3.105e-01	1.500e+02
1.560e+02	3.104e-01	1.500e+02
1.560e+02	3.102e-01	1.500e+02
1.560e+02	3.101e-01	1.500e+02
1.560e+02	3.099e-01	1.500e+02
1.560e+02	3.097e-01	1.500e+02
1.560e+02	3.096e-01	1.500e+02
1.560e+02	3.094e-01	1.500e+02
1.560e+02	3.093e-01	1.500e+02
1.560e+02	3.091e-01	1.500e+02
1.560e+02	3.090e-01	1.500e+02
1.560e+02	3.088e-01	1.500e+02
1.560e+02	3.087e-01	1.500e+02
1.560e+02	3.085e-01	1.500e+02
1.560e+02	3.084e-01	1.500e+02
1.560e+02	3.082e-01	1.500e+02
1.560e+02	3.080e-01	1.500e+02
1.560e+02	3.079e-01	1.500e+02
1.560e+02	3.077e-01	1.500e+02
1.560e+02	3.076e-01	1.500e+02
1.560e+02	3.074e-01	1.500e+02
1.560e+02	3.073e-01	1.500e+02
1.560e+02	3.071e-01	1.500e+02
1.560e+02	3.070e-01	1.500e+02
1.550e+02	3.068e-01	1.500e+02
1.550e+02	3.067e-01	1.500e+02
1.550e+02	3.065e-01	1.500e+02
1.550e+02	3.064e-01	1.500e+02
1.550e+02	3.062e-01	1.500e+02
1.550e+02	3.061e-01	1.500e+02
1.550e+02	3.059e-01	1.500e+02
1.550e+02	3.057e-01	1.500e+02
1.550e+02	3.056e-01	1.500e+02
1.550e+02	3.054e-01	1.500e+02
1.550e+02	3.053e-01	1.500e+02
1.550e+02	3.051e-01	1.500e+02
1.550e+02	3.050e-01	1.500e+02
1.550e+02	3.048e-01	1.500e+02
1.550e+02	3.047e-01	1.500e+02
1.550e+02	3.045e-01	1.500e+02
1.550e+02	3.044e-01	1.500e+02
1.550e+02	3.042e-01	1.500e+02
1.550e+02	3.041e-01	1.500e+02
1.550e+02	3.039e-01	1.500e+02
1.550e+02	3.038e-01	1.500e+02
1.550e+02	3.036e-01	1.500e+02
1.550e+02	3.035e-01	1.500e+02
1.550e+02	3.033e-01	1.500e+02
1.550e+02	3.032e-01	1.500e+02
1.540e+02	3.030e-01	1.500e+02
1.540e+02	3.029e-01	1.500e+02
1.540e+02	3.027e-01	1.500e+02
1.540e+02	3.026e-01	1.500e+02
1.540e+02	3.024e-01	1.500e+02
1.540e+02	3.022e-01	1.500e+02
1.540e+02	3.021e-01	1.500e+02
1.540e+02	3.019e-01	1.500e+02
1.540e+02	3.018e-01	1.500e+02
1.540e+02	3.016e-01	1.500e+02
1.540e+02	3.015e-01	1.500e+02
1.540e+02	3.013e-01	1.500e+02
1.540e+02	3.012e-01	1.500e+02
1.540e+02	3.010e-01	1.500e+02
1.540e+02	3.009e-01	1.500e+02
1.540e+02	3.007e-01	1.500e+02
1.540e+02	3.006e-01	1.500e+02
1.540e+02	3.004e-01	1.500e+02
1.540e+02	3.003e-01	1.500e+02
1.540e+02	3.001e-01	1.500e+02
1.540e+02	3.000e-01	1.500e+02
1.540e+02	2.998e-01	1.500e+02
1.540e+02	2.997e-01	1.500e+02
1.540e+02	2.995e-01	1.500e+02
1.540e+02	2.994e-01	1.500e+02
1.530e+02	2.992e-01	1.500e+02
1.530e+02	2.991e-01	1.500e+02
1.530e+02	2.989e-01	1.500e+02
1.530e+02	2.988e-01	1.500e+02
1.530e+02	2.986e-01	1.500e+02
1.530e+02	2.985e-01	1.500e+02
1.530e+02	2.983e-01	1.500e+02
1.530e+02	2.982e-01	1.500e+02
1.530e+02	2.980e-01	1.500e+02
1.530e+02	2.979e-01	1.500e+02
1.530e+02	2.978e-01	1.500e+02
1.530e+02	2.976e-01	1.500e+02
1.530e+02	2.975e-01	1.500e+02
1.530e+02	2.973e-01	1.500e+02
1.530e+02	2.972e-01	1.500e+02
1.530e+02	2.970e-01	1.500e+02
1.530e+02	2.969e-01	1.500e+02
1.530e+02	2.967e-01	1.500e+02
1.530e+02	2.966e-01	1.500e+02
1.530e+02	2.964e-01	1.500e+02
1.530e+02	2.963e-01	1.500e+02
1.530e+02	2.961e-01	1.500e+02
1.530e+02	2.960e-01	1.500e+02
1.530e+02	2.958e-01	1.500e+02
1.530e+02	2.957e-01	1.500e+02
1.520e+02	2.955e-01	1.500e+02
1.520e+02	2.954e-01	1.500e+02
1.520e+02	2.952e-01	1.500e+02
1.520e+02	2.951e-01	1.500e+02
1.520e+02	2.949e-01	1.500e+02
1.520e+02	2.948e-01	1.500e+02
1.520e+02	2.946e-01	1.500e+02
1.520e+02	2.945e-01	1.500e+02
1.520e+02	2.943e-01	1.500e+02
1.520e+02	2.942e-01	1.500e+02
1.520e+02	2.941e-01	1.500e+02
1.520e+02	2.939e-01	1.500e+02
1.520e+02	2.938e-01	1.500e+02
1.520e+02	2.936e-01	1.500e+02
1.520e+02	2.935e-01	1.500e+02
1.520e+02	2.933e-01	1.500e+02
1.520e+02	2.932e-01	1.500e+02
1.520e+02	2.930e-01	1.500e+02
1.520e+02	2.929e-01	1.500e+02
1.520e+02	2.927e-01	1.500e+02
1.520e+02	2.926e-01	1.500e+02
1.520e+02	2.924e-01	1.500e+02
1.520e+02	2.923e-01	1.500e+02
1.520e+02	2.921e-01	1.500e+02
1.520e+02	2.920e-01	1.500e+02
1.510e+02	2.919e-01	1.500e+02
1.510e+02	2.917e-01	1.500e+02
1.510e+02	2.916e-01	1.500e+02
1.510e+02	2.914e-01	1.500e+02
1.510e+02	2.913e-01	1.500e+02
1.510e+02	2.911e-01	1.500e+02
1.510e+02	2.910e-01	1.500e+02
1.510e+02	2.908e-01	1.500e+02
1.510e+02	2.907e-01	1.500e+02
1.510e+02	2.905e-01	1.500e+02
1.510e+02	2.904e-01	1.500e+02
1.510e+02	2.903e-01	1.500e+02
1.510e+02	2.901e-01	1.500e+02
1.510e+02	2.900e-01	1.500e+02
1.510e+02	2.898e-01	1.500e+02
1.510e+02	2.897e-01	1.500e+02
1.510e+02	2.895e-01	1.500e+02
1.510e+02	2.894e-01	1.500e+02
1.510e+02	2.892e-01	1.500e+02
1.510e+02	2.891e-01	1.500e+02
1.510e+02	2.889e-01	1.500e+02
1.510e+02	2.888e-01	1.500e+02
1.510e+02	2.887e-01	1.500e+02
1.510e+02	2.885e-01	1.500e+02
1.510e+02	2.884e-01	1.500e+02
1.500e+02	2.882e-01	1.500e+02
1.500e+02	2.881e-01	1.500e+02
1.500e+02	2.879e-01	1.500e+02
1.500e+02	2.878e-01	1.500e+02
1.500e+02	2.877e-01	1.500e+02
1.500e+02	2.875e-01	1.500e+02
1.500e+02	2.874e-01	1.500e+02
1.500e+02	2.872e-01	1.500e+02
1.500e+02	2.871e-01	1.500e+02
1.500e+02	2.869e-01	1.500e+02
1.500e+02	2.868e-01	1.500e+02
1.500e+02	2.866e-01	1.500e+02
1.500e+02	2.865e-01	1.500e+02
1.500e+02	2.864e-01	1.500e+02
1.500e+02	2.862e-01	1.500e+02
1.500e+02	2.861e-01	1.500e+02
1.500e+02	2.859e-01	1.500e+02
1.500e+02	2.858e-01	1.500e+02
1.500e+02	2.856e-01	1.500e+02
1.500e+02	2.855e-01	1.500e+02
1.500e+02	2.854e-01	1.500e+02
1.500e+02	2.852e-01	1.500e+02
1.500e+02	2.851e-01	1.500e+02
1.500e+02	2.849e-01	1.500e+02
1.500e+02	2.848e-01	1.500e+02
1.490e+02	2.846e-01	1.500e+02
1.490e+02	2.845e-01	1.500e+02
1.490e+02	2.844e-01	1.500e+02
1.490e+02	2.842e-01	1.500e+02
1.490e+02	2.841e-01	1.500e+02
1.490e+02	2.839e-01	1.500e+02
1.490e+02	2.838e-01	1.500e+02
1.490e+02	2.837e-01	1.500e+02
1.490e+02	2.835e-01	1.500e+02
1.490e+02	2.834e-01	1.500e+02
1.490e+02	2.832e-01	1.500e+02
1.490e+02	2.831e-01	1.500e+02
1.490e+02	2.829e-01	1.500e+02
1.490e+02	2.828e-01	1.500e+02
1.490e+02	2.827e-01	1.500e+02
1.490e+02	2.825e-01	1.500e+02
1.490e+02	2.824e-01	1.500e+02
1.490e+02	2.822e-01	1.500e+02
1.490e+02	2.821e-01	1.500e+02
1.490e+02	2.820e-01	1.500e+02
1.490e+02	2.818e-01	1.500e+02
1.490e+02	2.817e-01	1.500e+02
1.490e+02	2.815e-01	1.500e+02
1.490e+02	2.814e-01	1.500e+02
1.490e+02	2.813e-01	1.500e+02
1.480e+02	2.811e-01	1.500e+02
1.480e+02	2.810e-01	1.500e+02
1.480e+02	2.808e-01	1.500e+02
1.480e+02	2.807e-01	1.500e+02
1.480e+02	2.806e-01	1.500e+02
1.480e+02	2.804e-01	1.500e+02
1.480e+02	2.803e-01	1.500e+02
1.480e+02	2.801e-01	1.500e+02
1.480e+02	2.800e-01	1.500e+02
1.480e+02	2.799e-01	1.500e+02
1.480e+02	2.797e-01	1.500e+02
1.480e+02	2.796e-01	1.500e+02
1.480e+02	2.794e-01	1.500e+02
1.480e+02	2.793e-01	1.500e+02
1.480e+02	2.792e-01	1.500e+02
1.480e+02	2.790e-01	1.500e+02
1.480e+02	2.789e-01	1.500e+02
1.480e+02	2.787e-01	1.500e+02
1.480e+02	2.786e-01	1.500e+02
1.480e+02	2.785e-01	1.500e+02
1.480e+02	2.783e-01	1.500e+02
1.480e+02	2.782e-01	1.500e+02
1.480e+02	2.780e-01	1.500e+02
1.480e+02	2.779e-01	1.500e+02
1.480e+02	2.778e-01	1.500e+02
1.470e+02	2.776e-01	1.500e+02
1.470e+02	2.775e-01	1.500e+02
1.470e+02	2.773e-01	1.500e+02
1.470e+02	2.772e-01	1.500e+02
1.470e+02	2.771e-01	1.500e+02
1.470e+02	2.769e-01	1.500e+02
1.470e+02	2.768e-01	1.500e+02
1.470e+02	2.767e-01	1.500e+02
1.470e+02	2.765e-01	1.500e+02
1.470e+02	2.764e-01	1.500e+02
1.470e+02	2.762e-01	1.500e+02
1.470e+02	2.761e-01	1.500e+02
1.470e+02	2.760e-01	1.500e+02
1.470e+02	2.758e-01	1.500e+02
1.470e+02	2.757e-01	1.500e+02
1.470e+02	2.755e-01	1.500e+02
1.470e+02	2.754e-01	1.500e+02
1.470e+02	2.753e-01	1.500e+02
1.470e+02	2.751e-01	1.500e+02
1.470e+02	2.750e-01	1.500e+02
1.470e+02	2.749e-01	1.500e+02
1.470e+02	2.747e-01	1.500e+02
1.470e+02	2.746e-01	1.500e+02
1.470e+02	2.744e-01	1.500e+02
1.470e+02	2.743e-01	1.500e+02
1.460e+02	2.742e-01	1.500e+02
1.460e+02	2.740e-01	1.500e+02
1.460e+02	2.739e-01	1.500e+02
1.460e+02	2.738e-01	1.500e+02
1.460e+02	2.736e-01	1.500e+02
1.460e+02	2.735e-01	1.500e+02
1.460e+02	2.734e-01	1.500e+02
1.460e+02	2.732e-01	1.500e+02
1.460e+02	2.731e-01	1.500e+02
1.460e+02	2.729e-01	1.500e+02
1.460e+02	2.728e-01	1.500e+02
1.460e+02	2.727e-01	1.500e+02
1.460e+02	2.725e-01	1.500e+02
1.460e+02	2.724e-01	1.500e+02
1.460e+02	2.723e-01	1.500e+02
1.460e+02	2.721e-01	1.500e+02
1.460e+02	2.720e-01	1.500e+02
1.460e+02	2.719e-01	1.500e+02
1.460e+02	2.717e-01	1.500e+02
1.460e+02	2.716e-01	1.500e+02
1.460e+02	2.714e-01	1.500e+02
1.460e+02	2.713e-01	1.500e+02
1.460e+02	2.712e-01	1.500e+02
1.460e+02	2.710e-01	1.500e+02
1.460e+02	2.709e-01	1.500e+02
1.450e+02	2.708e-01	1.500e+02
1.450e+02	2.706e-01	1.500e+02
1.450e+02	2.705e-01	1.500e+02
1.450e+02	2.704e-01	1.500e+02
1.450e+02	2.702e-01	1.500e+02
1.450e+02	2.701e-01	1.500e+02
1.450e+02	2.700e-01	1.500e+02
1.450e+02	2.698e-01	1.500e+02
1.450e+02	2.697e-01	1.500e+02
1.450e+02	2.696e-01	1.500e+02
1.450e+02	2.694e-01	1.500e+02
1.450e+02	2.693e-01	1.500e+02
1.450e+02	2.691e-01	1.500e+02
1.450e+02	2.690e-01	1.500e+02
1.450e+02	2.689e-01	1.500e+02
1.450e+02	2.687e-01	1.500e+02
1.450e+02	2.686e-01	1.500e+02
1.450e+02	2.685e-01	1.500e+02
1.450e+02	2.683e-01	1.500e+02
1.450e+02	2.682e-01	1.500e+02
1.450e+02	2.681e-01	1.500e+02
1.450e+02	2.679e-01	1.500e+02
1.450e+02	2.678e-01	1.500e+02
1.450e+02	2.677e-01	1.500e+02
1.450e+02	2.675e-01	1.500e+02
1.440e+02	2.674e-01	1.500e+02
1.440e+02	2.673e-01	1.500e+02
1.440e+02	2.671e-01	1.500e+02
1.440e+02	2.670e-01	1.500e+02
1.440e+02	2.669e-01	1.500e+02
1.440e+02	2.667e-01	1.500e+02
1.440e+02	2.666e-01	1.500e+02
1.440e+02	2.665e-01	1.500e+02
1.440e+02	2.663e-01	1.500e+02
1.440e+02	2.662e-01	1.500e+02
1.440e+02	2.661e-01	1.500e+02
1.440e+02	2.659e-01	1.500e+02
1.440e+02	2.658e-01	1.500e+02
1.440e+02	2.657e-01	1.500e+02
1.440e+02	2.655e-01	1.500e+02
1.440e+02	2.654e-01	1.500e+02
1.440e+02	2.653e-01	1.500e+02
1.440e+02	2.651e-01	1.500e+02
1.440e+02	2.650e-01	1.500e+02
1.440e+02	2.649e-01	1.500e+02
1.440e+02	2.647e-01	1.500e+02
1.440e+02	2.646e-01	1.500e+02
1.440e+02	2.645e-01	1.500e+02
1.440e+02	2.643e-01	1.500e+02
1.440e+02	2.642e-01	1.500e+02
1.430e+02	2.641e-01	1.500e+02
