2.700e+02	1.191e-29	3.000e+02
2.700e+02	1.152e-29	3.000e+02
2.700e+02	1.114e-29	3.000e+02
2.700e+02	1.078e-29	3.000e+02
2.700e+02	1.043e-29	3.000e+02
2.700e+02	1.008e-29	3.000e+02
2.700e+02	9.753e-30	3.000e+02
2.700e+02	9.433e-30	3.000e+02
2.700e+02	9.124e-30	3.000e+02
2.700e+02	8.825e-30	3.000e+02
2.700e+02	8.535e-30	3.000e+02
2.700e+02	8.256e-30	3.000e+02
2.700e+02	7.985e-30	3.000e+02
2.700e+02	7.723e-30	3.000e+02
2.700e+02	7.470e-30	3.000e+02
2.690e+02	7.225e-30	3.000e+02
2.690e+02	6.988e-30	3.000e+02
2.690e+02	6.759e-30	3.000e+02
2.690e+02	6.537e-30	3.000e+02
2.690e+02	6.323e-30	3.000e+02
2.690e+02	6.116e-30	3.000e+02
2.690e+02	5.915e-30	3.000e+02
2.690e+02	5.721e-30	3.000e+02
2.690e+02	5.534e-30	3.000e+02
2.690e+02	5.352e-30	3.000e+02
2.690e+02	5.177e-30	3.000e+02
2.690e+02	5.007e-30	3.000e+02
2.690e+02	4.843e-30	3.000e+02
2.690e+02	4.684e-30	3.000e+02
2.690e+02	4.531e-30	3.000e+02
2.690e+02	4.382e-30	3.000e+02
2.690e+02	4.239e-30	3.000e+02
2.690e+02	4.100e-30	3.000e+02
2.690e+02	3.965e-30	3.000e+02
2.690e+02	3.835e-30	3.000e+02
2.690e+02	3.709e-30	3.000e+02
2.690e+02	3.588e-30	3.000e+02
2.690e+02	3.470e-30	3.000e+02
2.690e+02	3.356e-30	3.000e+02
2.690e+02	3.246e-30	3.000e+02
2.680e+02	3.140e-30	3.000e+02
2.680e+02	3.037e-30	3.000e+02
2.680e+02	2.937e-30	3.000e+02
2.680e+02	2.841e-30	3.000e+02
2.680e+02	2.748e-30	3.000e+02
2.680e+02	2.658e-30	3.000e+02
2.680e+02	2.571e-30	3.000e+02
2.680e+02	2.487e-30	3.000e+02
2.680e+02	2.405e-30	3.000e+02
2.680e+02	2.326e-30	3.000e+02
2.680e+02	2.250e-30	3.000e+02
2.680e+02	2.176e-30	3.000e+02
2.680e+02	2.105e-30	3.000e+02
2.680e+02	2.036e-30	3.000e+02
2.680e+02	1.969e-30	3.000e+02
2.680e+02	1.904e-30	3.000e+02
2.680e+02	1.842e-30	3.000e+02
2.680e+02	1.782e-30	3.000e+02
2.680e+02	1.723e-30	3.000e+02
2.680e+02	1.667e-30	3.000e+02
2.680e+02	1.612e-30	3.000e+02
2.680e+02	1.559e-30	3.000e+02
2.680e+02	1.508e-30	3.000e+02
2.680e+02	1.459e-30	3.000e+02
2.680e+02	1.411e-30	3.000e+02
2.670e+02	1.365e-30	3.000e+02
2.670e+02	1.320e-30	3.000e+02
2.670e+02	1.277e-30	3.000e+02
2.670e+02	1.235e-30	3.000e+02
2.670e+02	1.194e-30	3.000e+02
2.670e+02	1.155e-30	3.000e+02
2.670e+02	1.117e-30	3.000e+02
2.670e+02	1.081e-30	3.000e+02
2.670e+02	1.045e-30	3.000e+02
2.670e+02	1.011e-30	3.000e+02
2.670e+02	9.778e-31	3.000e+02
2.670e+02	9.457e-31	3.000e+02
2.670e+02	9.147e-31	3.000e+02
2.670e+02	8.848e-31	3.000e+02
2.670e+02	8.557e-31	3.000e+02
2.670e+02	8.277e-31	3.000e+02
2.670e+02	8.006e-31	3.000e+02
2.670e+02	7.743e-31	3.000e+02
2.670e+02	7.489e-31	3.000e+02
2.670e+02	7.244e-31	3.000e+02
2.670e+02	7.006e-31	3.000e+02
2.670e+02	6.777e-31	3.000e+02
2.670e+02	6.554e-31	3.000e+02
2.670e+02	6.340e-31	3.000e+02
2.670e+02	6.132e-31	3.000e+02
2.660e+02	5.931e-31	3.000e+02
2.660e+02	5.736e-31	3.000e+02
2.660e+02	5.548e-31	3.000e+02
2.660e+02	5.366e-31	3.000e+02
2.660e+02	5.190e-31	3.000e+02
2.660e+02	5.020e-31	3.000e+02
2.660e+02	4.856e-31	3.000e+02
2.660e+02	4.696e-31	3.000e+02
2.660e+02	4.542e-31	3.000e+02
2.660e+02	4.394e-31	3.000e+02
2.660e+02	4.250e-31	3.000e+02
2.660e+02	4.110e-31	3.000e+02
2.660e+02	3.975e-31	3.000e+02
2.660e+02	3.845e-31	3.000e+02
2.660e+02	3.719e-31	3.000e+02
2.660e+02	3.597e-31	3.000e+02
2.660e+02	3.479e-31	3.000e+02
2.660e+02	3.365e-31	3.000e+02
2.660e+02	3.255e-31	3.000e+02
2.660e+02	3.148e-31	3.000e+02
2.660e+02	3.045e-31	3.000e+02
2.660e+02	2.945e-31	3.000e+02
2.660e+02	2.849e-31	3.000e+02
2.660e+02	2.755e-31	3.000e+02
2.660e+02	2.665e-31	3.000e+02
2.650e+02	2.577e-31	3.000e+02
2.650e+02	2.493e-31	3.000e+02
2.650e+02	2.411e-31	3.000e+02
2.650e+02	2.332e-31	3.000e+02
2.650e+02	2.256e-31	3.000e+02
2.650e+02	2.182e-31	3.000e+02
2.650e+02	2.110e-31	3.000e+02
2.650e+02	2.041e-31	3.000e+02
2.650e+02	1.974e-31	3.000e+02
2.650e+02	1.909e-31	3.000e+02
2.650e+02	1.847e-31	3.000e+02
2.650e+02	1.786e-31	3.000e+02
2.650e+02	1.728e-31	3.000e+02
2.650e+02	1.671e-31	3.000e+02
2.650e+02	1.616e-31	3.000e+02
2.650e+02	1.563e-31	3.000e+02
2.650e+02	1.512e-31	3.000e+02
2.650e+02	1.462e-31	3.000e+02
2.650e+02	1.415e-31	3.000e+02
2.650e+02	1.368e-31	3.000e+02
2.650e+02	1.323e-31	3.000e+02
2.650e+02	1.280e-31	3.000e+02
2.650e+02	1.238e-31	3.000e+02
2.650e+02	1.197e-31	3.000e+02
2.650e+02	1.158e-31	3.000e+02
2.640e+02	1.120e-31	3.000e+02
2.640e+02	1.083e-31	3.000e+02
2.640e+02	1.048e-31	3.000e+02
2.640e+02	1.014e-31	3.000e+02
2.640e+02	9.803e-32	3.000e+02
2.640e+02	9.482e-32	3.000e+02
2.640e+02	9.171e-32	3.000e+02
2.640e+02	8.870e-32	3.000e+02
2.640e+02	8.580e-32	3.000e+02
2.640e+02	8.298e-32	3.000e+02
2.640e+02	8.026e-32	3.000e+02
2.640e+02	7.763e-32	3.000e+02
2.640e+02	7.509e-32	3.000e+02
2.640e+02	7.262e-32	3.000e+02
2.640e+02	7.024e-32	3.000e+02
2.640e+02	6.794e-32	3.000e+02
2.640e+02	6.571e-32	3.000e+02
2.640e+02	6.356e-32	3.000e+02
2.640e+02	6.148e-32	3.000e+02
2.640e+02	5.946e-32	3.000e+02
2.640e+02	5.751e-32	3.000e+02
2.640e+02	5.563e-32	3.000e+02
2.640e+02	5.380e-32	3.000e+02
2.640e+02	5.204e-32	3.000e+02
2.640e+02	5.033e-32	3.000e+02
2.630e+02	4.868e-32	3.000e+02
2.630e+02	4.709e-32	3.000e+02
2.630e+02	4.554e-32	3.000e+02
2.630e+02	4.405e-32	3.000e+02
2.630e+02	4.261e-32	3.000e+02
2.630e+02	4.121e-32	3.000e+02
2.630e+02	3.986e-32	3.000e+02
2.630e+02	3.855e-32	3.000e+02
2.630e+02	3.729e-32	3.000e+02
2.630e+02	3.606e-32	3.000e+02
2.630e+02	3.488e-32	3.000e+02
2.630e+02	3.374e-32	3.000e+02
2.630e+02	3.263e-32	3.000e+02
2.630e+02	3.156e-32	3.000e+02
2.630e+02	3.053e-32	3.000e+02
2.630e+02	2.953e-32	3.000e+02
2.630e+02	2.856e-32	3.000e+02
2.630e+02	2.762e-32	3.000e+02
2.630e+02	2.672e-32	3.000e+02
2.630e+02	2.584e-32	3.000e+02
2.630e+02	2.499e-32	3.000e+02
2.630e+02	2.417e-32	3.000e+02
2.630e+02	2.338e-32	3.000e+02
2.630e+02	2.262e-32	3.000e+02
2.630e+02	2.187e-32	3.000e+02
2.620e+02	2.116e-32	3.000e+02
2.620e+02	2.046e-32	3.000e+02
2.620e+02	1.979e-32	3.000e+02
2.620e+02	1.914e-32	3.000e+02
2.620e+02	1.852e-32	3.000e+02
2.620e+02	1.791e-32	3.000e+02
2.620e+02	1.732e-32	3.000e+02
2.620e+02	1.675e-32	3.000e+02
2.620e+02	1.620e-32	3.000e+02
2.620e+02	1.567e-32	3.000e+02
2.620e+02	1.516e-32	3.000e+02
2.620e+02	1.466e-32	3.000e+02
2.620e+02	1.418e-32	3.000e+02
2.620e+02	1.372e-32	3.000e+02
2.620e+02	1.327e-32	3.000e+02
2.620e+02	1.283e-32	3.000e+02
2.620e+02	1.241e-32	3.000e+02
2.620e+02	1.200e-32	3.000e+02
2.620e+02	1.161e-32	3.000e+02
2.620e+02	1.123e-32	3.000e+02
2.620e+02	1.086e-32	3.000e+02
2.620e+02	1.051e-32	3.000e+02
2.620e+02	1.016e-32	3.000e+02
2.620e+02	9.829e-33	3.000e+02
2.620e+02	9.506e-33	3.000e+02
2.610e+02	9.195e-33	3.000e+02
2.610e+02	8.893e-33	3.000e+02
2.610e+02	8.602e-33	3.000e+02
2.610e+02	8.320e-33	3.000e+02
2.610e+02	8.047e-33	3.000e+02
2.610e+02	7.783e-33	3.000e+02
2.610e+02	7.528e-33	3.000e+02
2.610e+02	7.281e-33	3.000e+02
2.610e+02	7.043e-33	3.000e+02
2.610e+02	6.812e-33	3.000e+02
2.610e+02	6.588e-33	3.000e+02
2.610e+02	6.372e-33	3.000e+02
2.610e+02	6.163e-33	3.000e+02
2.610e+02	5.961e-33	3.000e+02
2.610e+02	5.766e-33	3.000e+02
2.610e+02	5.577e-33	3.000e+02
2.610e+02	5.394e-33	3.000e+02
2.610e+02	5.217e-33	3.000e+02
2.610e+02	5.046e-33	3.000e+02
2.610e+02	4.881e-33	3.000e+02
2.610e+02	4.721e-33	3.000e+02
2.610e+02	4.566e-33	3.000e+02
2.610e+02	4.416e-33	3.000e+02
2.610e+02	4.272e-33	3.000e+02
2.610e+02	4.131e-33	3.000e+02
2.600e+02	3.996e-33	3.000e+02
2.600e+02	3.865e-33	3.000e+02
2.600e+02	3.738e-33	3.000e+02
2.600e+02	3.616e-33	3.000e+02
2.600e+02	3.497e-33	3.000e+02
2.600e+02	3.383e-33	3.000e+02
2.600e+02	3.272e-33	3.000e+02
2.600e+02	3.164e-33	3.000e+02
2.600e+02	3.061e-33	3.000e+02
2.600e+02	2.960e-33	3.000e+02
2.600e+02	2.863e-33	3.000e+02
2.600e+02	2.769e-33	3.000e+02
2.600e+02	2.679e-33	3.000e+02
2.600e+02	2.591e-33	3.000e+02
2.600e+02	2.506e-33	3.000e+02
2.600e+02	2.424e-33	3.000e+02
2.600e+02	2.344e-33	3.000e+02
2.600e+02	2.267e-33	3.000e+02
2.600e+02	2.193e-33	3.000e+02
2.600e+02	2.121e-33	3.000e+02
2.600e+02	2.052e-33	3.000e+02
2.600e+02	1.984e-33	3.000e+02
2.600e+02	1.919e-33	3.000e+02
2.600e+02	1.856e-33	3.000e+02
2.600e+02	1.796e-33	3.000e+02
2.590e+02	1.737e-33	3.000e+02
2.590e+02	1.680e-33	3.000e+02
2.590e+02	1.625e-33	3.000e+02
2.590e+02	1.571e-33	3.000e+02
2.590e+02	1.520e-33	3.000e+02
2.590e+02	1.470e-33	3.000e+02
2.590e+02	1.422e-33	3.000e+02
2.590e+02	1.375e-33	3.000e+02
2.590e+02	1.330e-33	3.000e+02
2.590e+02	1.287e-33	3.000e+02
2.590e+02	1.244e-33	3.000e+02
2.590e+02	1.204e-33	3.000e+02
2.590e+02	1.164e-33	3.000e+02
2.590e+02	1.126e-33	3.000e+02
2.590e+02	1.089e-33	3.000e+02
2.590e+02	1.053e-33	3.000e+02
2.590e+02	1.019e-33	3.000e+02
2.590e+02	9.854e-34	3.000e+02
2.590e+02	9.531e-34	3.000e+02
2.590e+02	9.219e-34	3.000e+02
2.590e+02	8.916e-34	3.000e+02
2.590e+02	8.624e-34	3.000e+02
2.590e+02	8.341e-34	3.000e+02
2.590e+02	8.068e-34	3.000e+02
2.590e+02	7.803e-34	3.000e+02
2.580e+02	7.548e-34	3.000e+02
2.580e+02	7.300e-34	3.000e+02
2.580e+02	7.061e-34	3.000e+02
2.580e+02	6.829e-34	3.000e+02
2.580e+02	6.605e-34	3.000e+02
2.580e+02	6.389e-34	3.000e+02
2.580e+02	6.179e-34	3.000e+02
2.580e+02	5.977e-34	3.000e+02
2.580e+02	5.781e-34	3.000e+02
2.580e+02	5.591e-34	3.000e+02
2.580e+02	5.408e-34	3.000e+02
2.580e+02	5.231e-34	3.000e+02
2.580e+02	5.059e-34	3.000e+02
2.580e+02	4.893e-34	3.000e+02
2.580e+02	4.733e-34	3.000e+02
2.580e+02	4.578e-34	3.000e+02
2.580e+02	4.428e-34	3.000e+02
2.580e+02	4.283e-34	3.000e+02
2.580e+02	4.142e-34	3.000e+02
2.580e+02	4.006e-34	3.000e+02
2.580e+02	3.875e-34	3.000e+02
2.580e+02	3.748e-34	3.000e+02
2.580e+02	3.625e-34	3.000e+02
2.580e+02	3.506e-34	3.000e+02
2.580e+02	3.391e-34	3.000e+02
2.570e+02	3.280e-34	3.000e+02
2.570e+02	3.173e-34	3.000e+02
2.570e+02	3.069e-34	3.000e+02
2.570e+02	2.968e-34	3.000e+02
2.570e+02	2.871e-34	3.000e+02
2.570e+02	2.777e-34	3.000e+02
2.570e+02	2.686e-34	3.000e+02
2.570e+02	2.598e-34	3.000e+02
2.570e+02	2.512e-34	3.000e+02
2.570e+02	2.430e-34	3.000e+02
2.570e+02	2.350e-34	3.000e+02
2.570e+02	2.273e-34	3.000e+02
2.570e+02	2.199e-34	3.000e+02
2.570e+02	2.127e-34	3.000e+02
2.570e+02	2.057e-34	3.000e+02
2.570e+02	1.990e-34	3.000e+02
2.570e+02	1.924e-34	3.000e+02
2.570e+02	1.861e-34	3.000e+02
2.570e+02	1.800e-34	3.000e+02
2.570e+02	1.741e-34	3.000e+02
2.570e+02	1.684e-34	3.000e+02
2.570e+02	1.629e-34	3.000e+02
2.570e+02	1.575e-34	3.000e+02
2.570e+02	1.524e-34	3.000e+02
2.570e+02	1.474e-34	3.000e+02
2.560e+02	1.426e-34	3.000e+02
2.560e+02	1.379e-34	3.000e+02
2.560e+02	1.334e-34	3.000e+02
2.560e+02	1.290e-34	3.000e+02
2.560e+02	1.248e-34	3.000e+02
2.560e+02	1.207e-34	3.000e+02
2.560e+02	1.167e-34	3.000e+02
2.560e+02	1.129e-34	3.000e+02
2.560e+02	1.092e-34	3.000e+02
2.560e+02	1.056e-34	3.000e+02
2.560e+02	1.021e-34	3.000e+02
2.560e+02	9.880e-35	3.000e+02
2.560e+02	9.556e-35	3.000e+02
2.560e+02	9.242e-35	3.000e+02
2.560e+02	8.939e-35	3.000e+02
2.560e+02	8.646e-35	3.000e+02
2.560e+02	8.363e-35	3.000e+02
2.560e+02	8.089e-35	3.000e+02
2.560e+02	7.824e-35	3.000e+02
2.560e+02	7.567e-35	3.000e+02
2.560e+02	7.319e-35	3.000e+02
2.560e+02	7.079e-35	3.000e+02
2.560e+02	6.847e-35	3.000e+02
2.560e+02	6.623e-35	3.000e+02
2.560e+02	6.405e-35	3.000e+02
2.550e+02	6.195e-35	3.000e+02
2.550e+02	5.992e-35	3.000e+02
2.550e+02	5.796e-35	3.000e+02
2.550e+02	5.606e-35	3.000e+02
2.550e+02	5.422e-35	3.000e+02
2.550e+02	5.244e-35	3.000e+02
2.550e+02	5.072e-35	3.000e+02
2.550e+02	4.906e-35	3.000e+02
2.550e+02	4.745e-35	3.000e+02
2.550e+02	4.590e-35	3.000e+02
2.550e+02	4.439e-35	3.000e+02
2.550e+02	4.294e-35	3.000e+02
2.550e+02	4.153e-35	3.000e+02
2.550e+02	4.017e-35	3.000e+02
2.550e+02	3.885e-35	3.000e+02
2.550e+02	3.758e-35	3.000e+02
2.550e+02	3.635e-35	3.000e+02
2.550e+02	3.515e-35	3.000e+02
2.550e+02	3.400e-35	3.000e+02
2.550e+02	3.289e-35	3.000e+02
2.550e+02	3.181e-35	3.000e+02
2.550e+02	3.077e-35	3.000e+02
2.550e+02	2.976e-35	3.000e+02
2.550e+02	2.878e-35	3.000e+02
2.550e+02	2.784e-35	3.000e+02
2.540e+02	2.693e-35	3.000e+02
2.540e+02	2.604e-35	3.000e+02
2.540e+02	2.519e-35	3.000e+02
2.540e+02	2.436e-35	3.000e+02
2.540e+02	2.356e-35	3.000e+02
2.540e+02	2.279e-35	3.000e+02
2.540e+02	2.204e-35	3.000e+02
2.540e+02	2.132e-35	3.000e+02
2.540e+02	2.062e-35	3.000e+02
2.540e+02	1.995e-35	3.000e+02
2.540e+02	1.929e-35	3.000e+02
2.540e+02	1.866e-35	3.000e+02
2.540e+02	1.805e-35	3.000e+02
2.540e+02	1.746e-35	3.000e+02
2.540e+02	1.688e-35	3.000e+02
2.540e+02	1.633e-35	3.000e+02
2.540e+02	1.580e-35	3.000e+02
2.540e+02	1.528e-35	3.000e+02
2.540e+02	1.478e-35	3.000e+02
2.540e+02	1.429e-35	3.000e+02
2.540e+02	1.382e-35	3.000e+02
2.540e+02	1.337e-35	3.000e+02
2.540e+02	1.293e-35	3.000e+02
2.540e+02	1.251e-35	3.000e+02
2.540e+02	1.210e-35	3.000e+02
2.530e+02	1.170e-35	3.000e+02
2.530e+02	1.132e-35	3.000e+02
2.530e+02	1.095e-35	3.000e+02
2.530e+02	1.059e-35	3.000e+02
2.530e+02	1.024e-35	3.000e+02
2.530e+02	9.905e-36	3.000e+02
2.530e+02	9.580e-36	3.000e+02
2.530e+02	9.266e-36	3.000e+02
2.530e+02	8.963e-36	3.000e+02
2.530e+02	8.669e-36	3.000e+02
2.530e+02	8.385e-36	3.000e+02
2.530e+02	8.110e-36	3.000e+02
2.530e+02	7.844e-36	3.000e+02
2.530e+02	7.587e-36	3.000e+02
2.530e+02	7.338e-36	3.000e+02
2.530e+02	7.097e-36	3.000e+02
2.530e+02	6.865e-36	3.000e+02
2.530e+02	6.640e-36	3.000e+02
2.530e+02	6.422e-36	3.000e+02
2.530e+02	6.211e-36	3.000e+02
2.530e+02	6.008e-36	3.000e+02
2.530e+02	5.811e-36	3.000e+02
2.530e+02	5.620e-36	3.000e+02
2.530e+02	5.436e-36	3.000e+02
2.530e+02	5.258e-36	3.000e+02
2.520e+02	5.086e-36	3.000e+02
2.520e+02	4.919e-36	3.000e+02
2.520e+02	4.758e-36	3.000e+02
2.520e+02	4.602e-36	3.000e+02
2.520e+02	4.451e-36	3.000e+02
2.520e+02	4.305e-36	3.000e+02
2.520e+02	4.164e-36	3.000e+02
2.520e+02	4.027e-36	3.000e+02
2.520e+02	3.895e-36	3.000e+02
2.520e+02	3.767e-36	3.000e+02
2.520e+02	3.644e-36	3.000e+02
2.520e+02	3.524e-36	3.000e+02
2.520e+02	3.409e-36	3.000e+02
2.520e+02	3.297e-36	3.000e+02
2.520e+02	3.189e-36	3.000e+02
2.520e+02	3.085e-36	3.000e+02
2.520e+02	2.983e-36	3.000e+02
2.520e+02	2.886e-36	3.000e+02
2.520e+02	2.791e-36	3.000e+02
2.520e+02	2.699e-36	3.000e+02
2.520e+02	2.611e-36	3.000e+02
2.520e+02	2.525e-36	3.000e+02
2.520e+02	2.443e-36	3.000e+02
2.520e+02	2.363e-36	3.000e+02
2.520e+02	2.285e-36	3.000e+02
2.510e+02	2.210e-36	3.000e+02
2.510e+02	2.138e-36	3.000e+02
2.510e+02	2.068e-36	3.000e+02
2.510e+02	2.000e-36	3.000e+02
2.510e+02	1.934e-36	3.000e+02
2.510e+02	1.871e-36	3.000e+02
2.510e+02	1.810e-36	3.000e+02
2.510e+02	1.750e-36	3.000e+02
2.510e+02	1.693e-36	3.000e+02
2.510e+02	1.637e-36	3.000e+02
2.510e+02	1.584e-36	3.000e+02
2.510e+02	1.532e-36	3.000e+02
2.510e+02	1.482e-36	3.000e+02
2.510e+02	1.433e-36	3.000e+02
2.510e+02	1.386e-36	3.000e+02
2.510e+02	1.341e-36	3.000e+02
2.510e+02	1.297e-36	3.000e+02
2.510e+02	1.254e-36	3.000e+02
2.510e+02	1.213e-36	3.000e+02
2.510e+02	1.173e-36	3.000e+02
2.510e+02	1.135e-36	3.000e+02
2.510e+02	1.098e-36	3.000e+02
2.510e+02	1.062e-36	3.000e+02
2.510e+02	1.027e-36	3.000e+02
2.510e+02	9.931e-37	3.000e+02
2.500e+02	9.605e-37	3.000e+02
2.500e+02	9.290e-37	3.000e+02
2.500e+02	8.986e-37	3.000e+02
2.500e+02	8.691e-37	3.000e+02
2.500e+02	8.406e-37	3.000e+02
2.500e+02	8.131e-37	3.000e+02
2.500e+02	7.864e-37	3.000e+02
2.500e+02	7.606e-37	3.000e+02
2.500e+02	7.357e-37	3.000e+02
2.500e+02	7.116e-37	3.000e+02
2.500e+02	6.882e-37	3.000e+02
2.500e+02	6.657e-37	3.000e+02
2.500e+02	6.439e-37	3.000e+02
2.500e+02	6.228e-37	3.000e+02
2.500e+02	6.023e-37	3.000e+02
2.500e+02	5.826e-37	3.000e+02
2.500e+02	5.635e-37	3.000e+02
2.500e+02	5.450e-37	3.000e+02
2.500e+02	5.271e-37	3.000e+02
2.500e+02	5.099e-37	3.000e+02
2.500e+02	4.932e-37	3.000e+02
2.500e+02	4.770e-37	3.000e+02
2.500e+02	4.613e-37	3.000e+02
2.500e+02	4.462e-37	3.000e+02
2.500e+02	4.316e-37	3.000e+02
2.490e+02	4.174e-37	3.000e+02
2.490e+02	4.038e-37	3.000e+02
2.490e+02	3.905e-37	3.000e+02
2.490e+02	3.777e-37	3.000e+02
2.490e+02	3.653e-37	3.000e+02
2.490e+02	3.534e-37	3.000e+02
2.490e+02	3.418e-37	3.000e+02
2.490e+02	3.306e-37	3.000e+02
2.490e+02	3.197e-37	3.000e+02
2.490e+02	3.093e-37	3.000e+02
2.490e+02	2.991e-37	3.000e+02
2.490e+02	2.893e-37	3.000e+02
2.490e+02	2.798e-37	3.000e+02
2.490e+02	2.706e-37	3.000e+02
2.490e+02	2.618e-37	3.000e+02
2.490e+02	2.532e-37	3.000e+02
2.490e+02	2.449e-37	3.000e+02
2.490e+02	2.369e-37	3.000e+02
2.490e+02	2.291e-37	3.000e+02
2.490e+02	2.216e-37	3.000e+02
2.490e+02	2.143e-37	3.000e+02
2.490e+02	2.073e-37	3.000e+02
2.490e+02	2.005e-37	3.000e+02
2.490e+02	1.939e-37	3.000e+02
2.490e+02	1.876e-37	3.000e+02
2.480e+02	1.814e-37	3.000e+02
2.480e+02	1.755e-37	3.000e+02
2.480e+02	1.697e-37	3.000e+02
2.480e+02	1.642e-37	3.000e+02
2.480e+02	1.588e-37	3.000e+02
2.480e+02	1.536e-37	3.000e+02
2.480e+02	1.485e-37	3.000e+02
2.480e+02	1.437e-37	3.000e+02
2.480e+02	1.390e-37	3.000e+02
2.480e+02	1.344e-37	3.000e+02
2.480e+02	1.300e-37	3.000e+02
2.480e+02	1.257e-37	3.000e+02
2.480e+02	1.216e-37	3.000e+02
2.480e+02	1.176e-37	3.000e+02
2.480e+02	1.138e-37	3.000e+02
2.480e+02	1.100e-37	3.000e+02
2.480e+02	1.064e-37	3.000e+02
2.480e+02	1.029e-37	3.000e+02
2.480e+02	9.957e-38	3.000e+02
2.480e+02	9.630e-38	3.000e+02
2.480e+02	9.314e-38	3.000e+02
2.480e+02	9.009e-38	3.000e+02
2.480e+02	8.714e-38	3.000e+02
2.480e+02	8.428e-38	3.000e+02
2.480e+02	8.152e-38	3.000e+02
2.470e+02	7.885e-38	3.000e+02
2.470e+02	7.626e-38	3.000e+02
2.470e+02	7.376e-38	3.000e+02
2.470e+02	7.134e-38	3.000e+02
2.470e+02	6.900e-38	3.000e+02
2.470e+02	6.674e-38	3.000e+02
2.470e+02	6.455e-38	3.000e+02
2.470e+02	6.244e-38	3.000e+02
2.470e+02	6.039e-38	3.000e+02
2.470e+02	5.841e-38	3.000e+02
2.470e+02	5.649e-38	3.000e+02
2.470e+02	5.464e-38	3.000e+02
2.470e+02	5.285e-38	3.000e+02
2.470e+02	5.112e-38	3.000e+02
2.470e+02	4.944e-38	3.000e+02
2.470e+02	4.782e-38	3.000e+02
2.470e+02	4.625e-38	3.000e+02
2.470e+02	4.474e-38	3.000e+02
2.470e+02	4.327e-38	3.000e+02
2.470e+02	4.185e-38	3.000e+02
2.470e+02	4.048e-38	3.000e+02
2.470e+02	3.915e-38	3.000e+02
2.470e+02	3.787e-38	3.000e+02
2.470e+02	3.663e-38	3.000e+02
2.470e+02	3.543e-38	3.000e+02
2.460e+02	3.427e-38	3.000e+02
2.460e+02	3.314e-38	3.000e+02
2.460e+02	3.206e-38	3.000e+02
2.460e+02	3.101e-38	3.000e+02
2.460e+02	2.999e-38	3.000e+02
2.460e+02	2.901e-38	3.000e+02
2.460e+02	2.805e-38	3.000e+02
2.460e+02	2.713e-38	3.000e+02
2.460e+02	2.625e-38	3.000e+02
2.460e+02	2.538e-38	3.000e+02
2.460e+02	2.455e-38	3.000e+02
2.460e+02	2.375e-38	3.000e+02
2.460e+02	2.297e-38	3.000e+02
2.460e+02	2.222e-38	3.000e+02
2.460e+02	2.149e-38	3.000e+02
2.460e+02	2.078e-38	3.000e+02
2.460e+02	2.010e-38	3.000e+02
2.460e+02	1.944e-38	3.000e+02
2.460e+02	1.881e-38	3.000e+02
2.460e+02	1.819e-38	3.000e+02
2.460e+02	1.759e-38	3.000e+02
2.460e+02	1.702e-38	3.000e+02
2.460e+02	1.646e-38	3.000e+02
2.460e+02	1.592e-38	3.000e+02
2.460e+02	1.540e-38	3.000e+02
2.450e+02	1.489e-38	3.000e+02
2.450e+02	1.440e-38	3.000e+02
2.450e+02	1.393e-38	3.000e+02
2.450e+02	1.347e-38	3.000e+02
2.450e+02	1.303e-38	3.000e+02
2.450e+02	1.261e-38	3.000e+02
2.450e+02	1.219e-38	3.000e+02
2.450e+02	1.179e-38	3.000e+02
2.450e+02	1.141e-38	3.000e+02
2.450e+02	1.103e-38	3.000e+02
2.450e+02	1.067e-38	3.000e+02
2.450e+02	1.032e-38	3.000e+02
2.450e+02	9.982e-39	3.000e+02
2.450e+02	9.655e-39	3.000e+02
2.450e+02	9.339e-39	3.000e+02
2.450e+02	9.032e-39	3.000e+02
2.450e+02	8.736e-39	3.000e+02
2.450e+02	8.450e-39	3.000e+02
2.450e+02	8.173e-39	3.000e+02
2.450e+02	7.905e-39	3.000e+02
2.450e+02	7.646e-39	3.000e+02
2.450e+02	7.395e-39	3.000e+02
2.450e+02	7.153e-39	3.000e+02
2.450e+02	6.918e-39	3.000e+02
2.450e+02	6.691e-39	3.000e+02
2.440e+02	6.472e-39	3.000e+02
2.440e+02	6.260e-39	3.000e+02
2.440e+02	6.055e-39	3.000e+02
2.440e+02	5.856e-39	3.000e+02
2.440e+02	5.664e-39	3.000e+02
2.440e+02	5.478e-39	3.000e+02
2.440e+02	5.299e-39	3.000e+02
2.440e+02	5.125e-39	3.000e+02
2.440e+02	4.957e-39	3.000e+02
2.440e+02	4.795e-39	3.000e+02
2.440e+02	4.637e-39	3.000e+02
2.440e+02	4.485e-39	3.000e+02
2.440e+02	4.338e-39	3.000e+02
2.440e+02	4.196e-39	3.000e+02
2.440e+02	4.059e-39	3.000e+02
2.440e+02	3.925e-39	3.000e+02
2.440e+02	3.797e-39	3.000e+02
2.440e+02	3.672e-39	3.000e+02
2.440e+02	3.552e-39	3.000e+02
2.440e+02	3.435e-39	3.000e+02
2.440e+02	3.323e-39	3.000e+02
2.440e+02	3.214e-39	3.000e+02
2.440e+02	3.109e-39	3.000e+02
2.440e+02	3.007e-39	3.000e+02
2.440e+02	2.908e-39	3.000e+02
2.430e+02	2.813e-39	3.000e+02
